../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-127.csv,  0,  1987,  76,  130,  55,  0.001190,  5.898438,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-128.csv,  0,  1891,  574,  2042,  210,  0.021139,  6.042969,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-129.csv,  0,  1987,  12,  11,  1,  0.000078,  5.824219,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-130.csv,  0,  1991,  22,  21,  11,  0.000115,  5.957031,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-131.csv,  0,  1887,  539,  1838,  210,  0.018461,  6.074219,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-132.csv,  0,  1991,  12,  11,  1,  0.000090,  5.878906,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-133.csv,  0,  1891,  183,  467,  120,  0.004517,  5.824219,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-134.csv,  0,  1891,  543,  1852,  210,  0.018365,  6.144531,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-135.csv,  0,  1891,  508,  1756,  210,  0.017523,  6.074219,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-136.csv,  0,  1991,  247,  632,  165,  0.007534,  6.066406,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-137.csv,  0,  1987,  247,  632,  165,  0.006846,  6.167969,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-138.csv,  0,  1891,  539,  1852,  210,  0.018522,  6.078125,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-139.csv,  0,  1987,  22,  21,  11,  0.000117,  5.898438,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-140.csv,  0,  1987,  979,  3702,  330,  0.041439,  6.515625,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-141.csv,  0,  1987,  950,  3535,  330,  0.038596,  6.562500,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-142.csv,  0,  1891,  508,  1756,  210,  0.017400,  6.117188,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-143.csv,  0,  1987,  22,  21,  11,  0.000112,  5.843750,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-144.csv,  0,  1887,  539,  1852,  210,  0.017983,  6.101562,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-145.csv,  0,  1891,  543,  1882,  210,  0.018808,  6.078125,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-146.csv,  0,  1887,  579,  2092,  210,  0.022001,  6.113281,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-147.csv,  0,  1991,  76,  130,  55,  0.001448,  5.867188,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-148.csv,  0,  1887,  612,  2232,  210,  0.024853,  6.128906,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-149.csv,  0,  1987,  12,  11,  1,  0.000095,  5.820312,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-150.csv,  0,  1891,  64,  108,  45,  0.000967,  5.582031,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-151.csv,  0,  1891,  183,  467,  120,  0.004641,  5.906250,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-152.csv,  0,  1887,  565,  1993,  210,  0.025560,  6.097656,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-153.csv,  0,  1987,  22,  21,  11,  0.000156,  5.843750,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-154.csv,  0,  1987,  950,  3535,  330,  0.040051,  6.515625,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-155.csv,  0,  1987,  76,  130,  55,  0.001181,  5.914062,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-156.csv,  0,  1991,  76,  130,  55,  0.001140,  5.875000,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-157.csv,  0,  1991,  12,  11,  1,  0.000136,  5.894531,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-158.csv,  0,  1991,  76,  130,  55,  0.001170,  5.933594,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-159.csv,  0,  1887,  183,  467,  120,  0.004606,  5.878906,  0,  4,  0,  1,  0
