../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-74.csv,  0,  1887,  183,  467,  120,  0.005287,  5.800781,  0,  4,  0,  57,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-75.csv,  0,  1887,  539,  1838,  210,  0.024585,  6.160156,  0,  4,  0,  283,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-76.csv,  0,  1987,  76,  130,  55,  0.001141,  5.871094,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-77.csv,  0,  1891,  64,  108,  45,  0.001527,  5.570312,  0,  4,  0,  12,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-78.csv,  0,  1887,  574,  2042,  210,  0.022982,  6.093750,  0,  4,  0,  317,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-79.csv,  0,  1987,  76,  130,  55,  0.001227,  5.839844,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-80.csv,  0,  1887,  575,  2042,  210,  0.031244,  6.089844,  0,  4,  2,  315,  206
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-81.csv,  0,  1891,  575,  2042,  210,  0.035264,  6.031250,  0,  4,  2,  315,  206
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-82.csv,  0,  1987,  76,  130,  55,  0.002159,  5.839844,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-83.csv,  0,  1987,  12,  11,  1,  0.000086,  5.843750,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-84.csv,  0,  1887,  64,  108,  45,  0.000970,  5.500000,  0,  4,  0,  12,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-85.csv,  0,  1891,  576,  2028,  210,  0.049756,  6.046875,  0,  4,  5,  313,  510
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-86.csv,  0,  1991,  247,  632,  165,  0.007368,  6.058594,  0,  4,  0,  69,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-87.csv,  0,  1987,  247,  632,  165,  0.006739,  6.109375,  0,  4,  0,  69,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-88.csv,  0,  1887,  543,  1882,  210,  0.020471,  6.097656,  0,  4,  0,  282,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-89.csv,  0,  1891,  615,  2226,  210,  0.056739,  6.089844,  0,  4,  9,  343,  852
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-90.csv,  0,  1991,  22,  21,  11,  0.000106,  5.925781,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-91.csv,  0,  1887,  183,  467,  120,  0.004526,  5.886719,  0,  4,  0,  57,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-92.csv,  0,  1887,  580,  2093,  210,  0.021992,  6.148438,  0,  4,  0,  318,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-93.csv,  0,  1987,  247,  632,  165,  0.006102,  6.156250,  0,  4,  0,  69,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-94.csv,  0,  1887,  574,  2042,  210,  0.021912,  6.011719,  0,  4,  0,  317,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-95.csv,  0,  1987,  76,  130,  55,  0.001097,  5.894531,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-96.csv,  0,  1891,  574,  2042,  210,  0.020804,  6.011719,  0,  4,  0,  317,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-97.csv,  0,  1987,  22,  21,  11,  0.000101,  5.843750,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-98.csv,  0,  1887,  508,  1726,  210,  0.020617,  5.792969,  0,  4,  0,  261,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-99.csv,  0,  2891,  1022,  3807,  330,  0.394788,  7.359375,  0,  4,  46,  502,  6106
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-100.csv,  0,  1987,  12,  11,  1,  0.000110,  5.832031,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-101.csv,  0,  1887,  508,  1756,  210,  0.019131,  5.855469,  0,  4,  0,  261,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-102.csv,  0,  1991,  76,  130,  55,  0.001164,  5.839844,  0,  4,  0,  13,  0
